('genus', 'tipula', 'species', 'tipula illustris')
('genus', 'tomocerus', 'species', 'tomocerus elongatus')
('genus', 'tomocerus', 'species', 'tomocerus flavescens')
('genus', 'toxorhynchites', 'species', 'toxorhynchites rutilus septentrionalis')
('genus', 'trachycardium', 'species', 'trachycardium quadragenarium')
('genus', 'trepobates', 'species', 'trepobates citatus')
('genus', 'trichotropis', 'species', 'trichotropis coronata')
('genus', 'tropisternus', 'species', 'tropisternus collaris mexicanus')
('genus', 'tropisternus', 'species', 'tropisternus collaris striolatus')
('genus', 'tropisternus', 'species', 'tropisternus lateralis limbalis')
('genus', 'tropisternus', 'species', 'tropisternus lateralis nimbatus')
('genus', 'tropocyclops', 'species', 'tropocyclops prasinus mexicanus')
('genus', 'tryonia', 'species', 'tryonia adamantina')
('genus', 'tryonia', 'species', 'tryonia alamosae')
('genus', 'tryonia', 'species', 'tryonia kosteri')
('genus', 'tryonia', 'species', 'tryonia protea')
('genus', 'tryonia', 'species', 'tryonia robusta')
('genus', 'tryonia', 'species', 'tryonia stocktonensis')
('genus', 'tubifex', 'species', 'tubifex tubifex blanchardi')
('genus', 'tvetenia', 'species', 'tvetenia bavarica gr.')
('genus', 'typosyllis', 'species', 'typosyllis alternata')
('genus', 'uca', 'species', 'uca crenulata')
('genus', 'uca', 'species', 'uca pugnax')
('genus', 'ula', 'species', 'ula longicornis')
('genus', 'ula', 'species', 'ula paupera')
('genus', 'uncancylus', 'species', 'uncancylus concentricus')
('genus', 'utterbackia', 'species', 'utterbackia couperiana')
('genus', 'utterbackia', 'species', 'utterbackia suborbiculata')
('genus', 'varicorbula', 'species', 'varicorbula gibba')
('genus', 'venerupis', 'species', 'venerupis philippinarum')
('genus', 'villosa', 'species', 'villosa fabalis')
('genus', 'villosa', 'species', 'villosa iris')
('genus', 'villosa', 'species', 'villosa nebulosa')
('genus', 'villosa', 'species', 'villosa perpurpurea')
('genus', 'villosa', 'species', 'villosa trabalis')
('genus', 'vorticifex', 'species', 'vorticifex effusa')
('genus', 'vorticifex', 'species', 'vorticifex solida')
('genus', 'wormaldia', 'species', 'wormaldia planae')
('genus', 'yoldia', 'species', 'yoldia scissurata')
('genus', 'yoldia', 'species', 'yoldia seminuda')
('genus', 'zaitzevia', 'species', 'zaitzevia parvula parvula')
('genus', 'zaops', 'species', 'zaops ostreum')
('genus', 'zapada', 'species', 'zapada haysi/oregonensis')
('genus', 'zapada', 'species', 'zapada oregonensis gr.')
('genus', 'zeuxo', 'species', 'zeuxo paranormani')
('kingdom', 'animalia', 'family', 'hydropsychidae')
('kingdom', 'animalia', 'family', 'hydroptilidae')
('kingdom', 'animalia', 'family', 'lepidostomatidae')
('kingdom', 'animalia', 'family', 'leptoceridae')
('kingdom', 'animalia', 'family', 'limnephilidae')
('kingdom', 'animalia', 'family', 'philopotamidae')
('kingdom', 'animalia', 'family', 'phryganeidae')
('kingdom', 'animalia', 'family', 'polycentropodidae')
('kingdom', 'animalia', 'family', 'uenoidae')
('kingdom', 'animalia', 'genus', 'agathon')
('kingdom', 'animalia', 'genus', 'elliptio')
('kingdom', 'animalia', 'genus', 'gammarus')
('kingdom', 'animalia', 'genus', 'lampsilis')
('kingdom', 'animalia', 'genus', 'pseudotryonia')
('kingdom', 'animalia', 'phylum', 'acanthocephala')
('kingdom', 'animalia', 'phylum', 'kamptozoa')
('kingdom', 'animalia', 'phylum', 'kinorhyncha')
('kingdom', 'animalia', 'phylum', 'priapulida')
('order', '[unassigned] enteropneusta', 'family', 'ptychoderidae')
('order', 'actinedida', 'family', 'arrenuridae')
('order', 'actinedida', 'family', 'aturidae')
('order', 'actinedida', 'family', 'chappuisididae')
('order', 'actinedida', 'family', 'feltriidae')
('order', 'actinedida', 'family', 'hydryphantidae')
('order', 'actinedida', 'family', 'hygrobatidae')
('order', 'actinedida', 'family', 'lebertiidae')
('order', 'actinedida', 'family', 'limnesiidae')
('order', 'actinedida', 'family', 'neoacaridae')
('order', 'actinedida', 'family', 'omartacaridae')
('order', 'actinedida', 'family', 'pionidae')
('order', 'actinedida', 'family', 'sperchontidae')
('order', 'actinedida', 'family', 'unionicolidae')
('order', 'actiniaria', 'family', 'haliplanellidae')
('order', 'aeolosomatida', 'family', 'aeolosomatidae')
('order', 'amphipoda', 'family', 'niphargidae')
('order', 'amphipoda', 'family', 'pariambidae')
('order', 'amphipoda', 'family', 'phtisicidae')
('order', 'amphipoda', 'family', 'protellidae')
('order', 'anaspidea', 'family', 'akeridae')
('order', 'anaspidea', 'family', 'aplysiidae')
('order', 'anaspidea', 'family', 'notarchidae')
('order', 'anthoathecatae', 'family', 'corymorphidae')
('order', 'anthoathecatae', 'family', 'hydractiniidae')
('order', 'anthoathecatae', 'family', 'hydridae')
('order', 'anthoathecatae', 'family', 'tubulariidae')
('order', 'archaeogastropoda', 'family', 'calliostomatidae')
('order', 'archaeogastropoda', 'family', 'fissurellidae')
('order', 'archaeogastropoda', 'family', 'phasianellidae')
('order', 'archaeogastropoda', 'family', 'tricoliidae')
('order', 'archaeogastropoda', 'family', 'trochidae')
('order', 'archaeogastropoda', 'family', 'turbinidae')
('order', 'archaeopulmonata', 'family', 'ellobiidae')
('order', 'arcoida', 'family', 'arcidae')
('order', 'arcoida', 'family', 'glycymerididae')
('order', 'arcoida', 'family', 'noetiidae')
('order', 'arhynchobdellida', 'family', 'salifidae')
('order', 'aspidochirotida', 'family', 'holothuriidae')
('order', 'aspidochirotida', 'family', 'stichopodidae')
('order', 'basommatophora', 'family', 'acroloxidae')
('order', 'basommatophora', 'family', 'ancylidae')
('order', 'basommatophora', 'family', 'carychiidae')
('order', 'basommatophora', 'family', 'lymnaeidae')
('order', 'basommatophora', 'family', 'physidae')
('order', 'basommatophora', 'family', 'planorbidae')
('order', 'bdellonemertea', 'family', 'malacobdellidae')
('order', 'bonelliida', 'family', 'bonelliidae')
('order', 'canalipalpata', 'family', 'acrocirridae')
('order', 'canalipalpata', 'family', 'ampharetidae')
('order', 'canalipalpata', 'family', 'apistobranchidae')
('order', 'canalipalpata', 'family', 'chaetopteridae')
('order', 'canalipalpata', 'family', 'cirratulidae')
('order', 'canalipalpata', 'family', 'ctenodrilidae')
('order', 'canalipalpata', 'family', 'fauveliopsidae')
('order', 'canalipalpata', 'family', 'flabelligeridae')
('order', 'canalipalpata', 'family', 'longosomatidae')
('order', 'canalipalpata', 'family', 'magelonidae')
('order', 'canalipalpata', 'family', 'oweniidae')
('order', 'canalipalpata', 'family', 'pectinariidae')
('order', 'canalipalpata', 'family', 'poecilochaetidae')
('order', 'canalipalpata', 'family', 'polygordiidae')
('order', 'canalipalpata', 'family', 'protodrilidae')
('order', 'canalipalpata', 'family', 'sabellariidae')
('order', 'canalipalpata', 'family', 'sabellidae')
('order', 'canalipalpata', 'family', 'saccocirridae')
('order', 'canalipalpata', 'family', 'serpulidae')
('order', 'canalipalpata', 'family', 'spionidae')
('order', 'canalipalpata', 'family', 'sternaspidae')
('order', 'canalipalpata', 'family', 'terebellidae')
('order', 'canalipalpata', 'family', 'trichobranchidae')
('order', 'canalipalpata', 'family', 'trochochaetidae')
('order', 'capitellida', 'family', 'capitellidae')
('order', 'cephalaspidea', 'family', 'aplustridae')
('order', 'cephalaspidea', 'family', 'ringiculidae')
('order', 'ceriantharia', 'family', 'arachnactidae')
('order', 'cirratulida', 'family', 'paraonidae')
('order', 'coleoptera', 'family', 'erirhinidae')
('order', 'coleoptera', 'family', 'georyssidae')
('order', 'coleoptera', 'genus', 'spanglerina')
('order', 'collothecaceae', 'family', 'collothecidae')
('order', 'cycloneritimorpha', 'family', 'neritidae')
('order', 'decapoda', 'family', 'atyinae')
('order', 'decapoda', 'family', 'axiidae')
('order', 'decapoda', 'family', 'goneplacidae')
('order', 'decapoda', 'family', 'pisidae')
('order', 'decapoda', 'family', 'tychidae')
('order', 'dendrochirotida', 'family', 'paracucumidae')
('order', 'diplostraca', 'family', 'not assigned')
('order', 'diplura', 'family', 'campodeidae')
('order', 'diplura', 'family', 'japygidae')
('order', 'diplura', 'family', 'parajapygidae')
('order', 'diptera', 'family', 'canaceidae')
('order', 'diptera', 'family', 'diptera (awaiting allocation)')
('order', 'diptera', 'family', 'limoniidae sp.')
('order', 'diptera', 'family', 'limoniidae spp.')
('order', 'diptera', 'family', 'otitidae')
('order', 'echinoida', 'family', 'strongylocentrotidae')
('order', 'echiurida', 'family', 'echiuridae')
('order', 'echiurida', 'family', 'urechidae')
('order', 'enchytraeida', 'family', 'randiellidae')
('order', 'gadilida', 'family', 'gadilida incertae sedis')
('order', 'haplosclerida', 'family', 'spongillidae')
('order', 'harpacticoida', 'family', 'canuellidae')
('order', 'harpacticoida', 'family', 'cerviniidae')
('order', 'harpacticoida', 'family', 'diosaccidae')
('order', 'harpacticoida', 'family', 'euterpinidae')
('order', 'harpacticoida', 'family', 'longipediidae')
('order', 'hemiptera', 'family', 'eriosomatidae')
('order', 'heterostropha', 'family', 'acteonidae')
('order', 'heterostropha', 'family', 'pyramidellidae')
('order', 'heterostropha', 'family', 'valvatidae')
('order', 'hoplonemertea', 'family', 'amphiporidae')
('order', 'hoplonemertea', 'family', 'emplectonematidae')
('order', 'hoplonemertea', 'family', 'prosorhochmidae')
('order', 'hoplonemertea', 'family', 'tetrastemmatidae')
('order', 'hygrophila', 'family', 'lymnaeidae')
('order', 'hygrophila', 'family', 'physidae')
('order', 'hygrophila', 'family', 'planorbidae')
('order', 'hymenoptera', 'family', 'crabronidae')
('order', 'hymenoptera', 'family', 'cynipoidea')
('order', 'leptothecatae', 'family', 'campanulariidae')
('order', 'limoida', 'family', 'limidae')
('order', 'mesogastropoda', 'family', 'iravadiidae')
('order', 'mesogastropoda', 'family', 'pomatiopsidae')
('order', 'molpadiida', 'family', 'caudinidae')
('order', 'molpadiida', 'family', 'molpadiidae')
('order', 'monopisthocotylea', 'family', 'capsalidae')
('order', 'myoida', 'family', 'corbulidae')
('order', 'myoida', 'family', 'gastrochaenidae')
('order', 'myoida', 'family', 'hiatellidae')
('order', 'myoida', 'family', 'myidae')
('order', 'myoida', 'family', 'pholadidae')
('order', 'myoida', 'family', 'teredinidae')
('order', 'mytiloida', 'family', 'mytilidae')
('order', 'neogastropoda', 'family', 'olivellidae')
('order', 'neoloricata', 'family', 'ischnochitonidae')
('order', 'neoophora', 'family', 'bdellouridae')
('order', 'neoophora', 'family', 'dalyelliidae')
('order', 'neoophora', 'family', 'dendrocoelidae')
('order', 'neoophora', 'family', 'dugesiidae')
('order', 'neoophora', 'family', 'plagiostomidae')
('order', 'neoophora', 'family', 'planariidae')
('order', 'neoophora', 'family', 'typhloplanidae')
('order', 'neotaenioglossa', 'family', 'assimineidae')
('order', 'neotaenioglossa', 'family', 'barleeiidae')
('order', 'neotaenioglossa', 'family', 'bithyniidae')
('order', 'neotaenioglossa', 'family', 'caecidae')
('order', 'neotaenioglossa', 'family', 'calyptraeidae')
('order', 'neotaenioglossa', 'family', 'capulidae')
('order', 'neotaenioglossa', 'family', 'cassidae')
('order', 'neotaenioglossa', 'family', 'cerithiidae')
('order', 'neotaenioglossa', 'family', 'cerithiopsidae')
('order', 'neotaenioglossa', 'family', 'epitoniidae')
('order', 'neotaenioglossa', 'family', 'eulimidae')
('order', 'neotaenioglossa', 'family', 'hipponicidae')
('order', 'neotaenioglossa', 'family', 'hydrobiidae')
('order', 'neotaenioglossa', 'family', 'janthinidae')
('order', 'neotaenioglossa', 'family', 'littorinidae')
('order', 'neotaenioglossa', 'family', 'modulidae')
('order', 'neotaenioglossa', 'family', 'naticidae')
('order', 'neotaenioglossa', 'family', 'pleuroceridae')
('order', 'neotaenioglossa', 'family', 'rissoidae')
('order', 'neotaenioglossa', 'family', 'strombidae')
('order', 'neotaenioglossa', 'family', 'thiaridae')
('order', 'neotaenioglossa', 'family', 'tornidae')
('order', 'neotaenioglossa', 'family', 'triphoridae')
('order', 'neotaenioglossa', 'family', 'turritellidae')
('order', 'neotaenioglossa', 'family', 'vitrinellidae')
('order', 'neritopsina', 'family', 'neritidae')
('order', 'not assigned', 'family', 'acteonidae')
('order', 'not assigned', 'family', 'ammotheidae')
('order', 'not assigned', 'family', 'aplustridae')
('order', 'not assigned', 'family', 'capitellidae')
('order', 'not assigned', 'family', 'cerithiidae')
('order', 'not assigned', 'family', 'cuspidariidae')
('order', 'not assigned', 'family', 'lineidae')
('order', 'not assigned', 'family', 'maldanidae')
('order', 'not assigned', 'family', 'margaritidae')
('order', 'not assigned', 'family', 'montacutidae')
('order', 'not assigned', 'family', 'orbiniidae')
('order', 'not assigned', 'family', 'paraonidae')
('order', 'not assigned', 'family', 'pyramidellidae')
('order', 'not assigned', 'family', 'ringiculidae')
('order', 'not assigned', 'family', 'scalibregmatidae')
('order', 'not assigned', 'family', 'sphaeriidae')
('order', 'not assigned', 'family', 'thiaridae')
('order', 'not assigned', 'family', 'ungulinidae')
('order', 'not assigned', 'family', 'verticordiidae')
('order', 'notaspidea', 'family', 'pleurobranchidae')
('order', 'nuculoida', 'family', 'malletiidae')
('order', 'nuculoida', 'family', 'nuculanidae')
('order', 'nuculoida', 'family', 'nuculidae')
('order', 'nuculoida', 'family', 'pristiglomidae')
('order', 'nuculoida', 'family', 'yoldiidae')
('order', 'nudibranchia', 'family', 'chromodorididae')
('order', 'odonata', 'family', 'corduliidae/libellulidae')
('order', 'opheliida', 'family', 'opheliidae')
('order', 'ophiurida', 'family', 'amphiuridae')
('order', 'ophiurida', 'family', 'ophiacanthidae')
('order', 'ophiurida', 'family', 'ophiactidae')
('order', 'ophiurida', 'family', 'ophiocomidae')
('order', 'ophiurida', 'family', 'ophiodermatidae')
('order', 'ophiurida', 'family', 'ophiomycetidae')
('order', 'opisthopora', 'family', 'glossoscolecidae')
('order', 'opisthopora', 'family', 'lumbricidae')
('order', 'opisthopora', 'family', 'sparganophilidae')
('order', 'orbiniida', 'family', 'paraonidae')
('order', 'orbiniida', 'family', 'questidae')
('order', 'ostreoida', 'family', 'anomiidae')
('order', 'ostreoida', 'family', 'ostreidae')
('order', 'ostreoida', 'family', 'pectinidae')
('order', 'paleonemertea', 'family', 'carinomidae')
('order', 'paleonemertea', 'family', 'cephalothricidae')
('order', 'paleonemertea', 'family', 'tubulanidae')
('order', 'pantopoda', 'family', 'pallenidae')
('order', 'pantopoda', 'family', 'tanystylidae')
('order', 'patellogastropoda', 'family', 'lepetidae')
('order', 'patellogastropoda', 'family', 'lottiidae')
('order', 'pholadomyoida', 'family', 'cuspidariidae')
('order', 'pholadomyoida', 'family', 'lyonsiidae')
('order', 'pholadomyoida', 'family', 'pandoridae')
('order', 'pholadomyoida', 'family', 'periplomatidae')
('order', 'pholadomyoida', 'family', 'thraciidae')
('order', 'pholadomyoida', 'family', 'verticordiidae')
('order', 'phrynophiurida', 'family', 'gorgonocephalidae')
('order', 'phyllodocida', 'family', 'iospilidae')
('order', 'phyllodocida', 'family', 'pisionidae')
('order', 'plecoptera', 'family', 'capniidae/leuctridae')
('order', 'plecoptera', 'family', 'chloroperlidae/perlodidae')
('order', 'pleurogona', 'family', 'molgulidae')
('order', 'pleurogona', 'family', 'pyuridae')
('order', 'pleurogona', 'family', 'styelidae')
('order', 'poecilostomatoida', 'family', 'clausidiidae')
('order', 'poecilostomatoida', 'family', 'clausidiidae/clausiidae')
('order', 'poecilostomatoida', 'family', 'corycaeidae')
('order', 'poecilostomatoida', 'family', 'ergasilidae')
('order', 'poecilostomatoida', 'family', 'oncaeidae')
('order', 'ptenoglossa', 'family', 'eulimidae')
('order', 'pterioida', 'family', 'pinnidae')
('order', 'pterioida', 'family', 'pteriidae')
('order', 'sabellida', 'family', 'aeolosomatidae')
('order', 'sacoglossa', 'family', 'cylindrobullidae')
('order', 'sacoglossa', 'family', 'elysiidae')
('order', 'sacoglossa', 'family', 'limapontiidae')
('order', 'sacoglossa', 'family', 'stiligeridae')
('order', 'sarcoptiformes', 'genus', 'trimalaconothrus')
('order', 'scolecida', 'family', 'arenicolidae')
('order', 'scolecida', 'family', 'capitellidae')
('order', 'scolecida', 'family', 'cossuridae')
('order', 'scolecida', 'family', 'maldanidae')
('order', 'scolecida', 'family', 'opheliidae')
('order', 'scolecida', 'family', 'orbiniidae')
('order', 'scolecida', 'family', 'paraonidae')
('order', 'scolecida', 'family', 'scalibregmatidae')
('order', 'seriata', 'family', 'dugesiidae')
('order', 'seriata', 'family', 'kenkiidae')
('order', 'sessilia', 'family', 'chionelasmatidae')
('order', 'siphonostomatoida', 'family', 'melinnacheridae')
('order', 'solemyoida', 'family', 'solemyidae')
('order', 'solitaria', 'family', 'barentsiidae')
('order', 'sorbeoconcha', 'family', 'cerithiidae')
('order', 'spionida', 'family', 'cirratulidae')
('order', 'spionida', 'family', 'magelonidae')
('order', 'stylommatophora', 'family', 'bulimulidae')
('order', 'stylommatophora', 'family', 'zonitidae')
('order', 'tanaidacea', 'family', 'anarthruridae')
('order', 'tanaidacea', 'family', 'not assigned')
('order', 'tanaidacea', 'family', 'sphyrapidae')
('order', 'tanaidacea', 'family', 'tanaidae')
('order', 'tanaidacea', 'genus', 'stenotanais')
('order', 'tanaidacea', 'genus', 'tanaopsis')
('order', 'temnopleuroida', 'family', 'toxopneustidae')
('order', 'trichoptera', 'family', 'thremmatidae sp.')
('order', 'trombidiformes', 'family', 'acalyptonotidae')
('order', 'trombidiformes', 'family', 'amoenacaridae')
('order', 'trombidiformes', 'family', 'amoenacaridae sp.')
('order', 'trombidiformes', 'family', 'anisitsiellidae')
('order', 'trombidiformes', 'family', 'arrenuridae')
('order', 'trombidiformes', 'family', 'athienemanniidae')
('order', 'trombidiformes', 'family', 'axonopsidae')
('order', 'trombidiformes', 'family', 'bogatiidae')
('order', 'trombidiformes', 'family', 'chappuisididae')
('order', 'trombidiformes', 'family', 'eylaidae')
('order', 'trombidiformes', 'family', 'feltriidae')
('order', 'trombidiformes', 'family', 'frontipodopsidae')
('order', 'trombidiformes', 'family', 'hydrachnidae')
('order', 'trombidiformes', 'family', 'hydrodromidae')
('order', 'trombidiformes', 'family', 'hydrovolziidae')
('order', 'trombidiformes', 'family', 'hydryphantidae')
('order', 'trombidiformes', 'family', 'hygrobatidae')
('order', 'trombidiformes', 'family', 'krendowskiidae')
('order', 'trombidiformes', 'family', 'laversiidae')
('order', 'trombidiformes', 'family', 'lebertiidae')
('order', 'trombidiformes', 'family', 'lethaxonidae')
('order', 'trombidiformes', 'family', 'limnesiidae')
('order', 'trombidiformes', 'family', 'limnocharidae')
('order', 'trombidiformes', 'family', 'mideidae')
('order', 'trombidiformes', 'family', 'mideopsidae')
('order', 'trombidiformes', 'family', 'mideopsidae/nudomideopsidae')
('order', 'trombidiformes', 'family', 'momoniidae')
('order', 'trombidiformes', 'family', 'nautarachnidae')
('order', 'trombidiformes', 'family', 'neoacaridae')
('order', 'trombidiformes', 'family', 'nudomideopsidae')
('order', 'trombidiformes', 'family', 'omartacaridae')
('order', 'trombidiformes', 'family', 'oxidae')
('order', 'trombidiformes', 'family', 'piersigiidae')
('order', 'trombidiformes', 'family', 'pionidae')
('order', 'trombidiformes', 'family', 'protziidae')
('order', 'trombidiformes', 'family', 'rhynchohydracaridae')
('order', 'trombidiformes', 'family', 'sperchontidae')
('order', 'trombidiformes', 'family', 'stygothrombidiidae')
('order', 'trombidiformes', 'family', 'teutoniidae')
('order', 'trombidiformes', 'family', 'thermacaridae')
('order', 'trombidiformes', 'family', 'torrenticolidae')
('order', 'trombidiformes', 'family', 'trochometridiidae')
('order', 'trombidiformes', 'family', 'unionicolidae')
('order', 'trombidiformes', 'family', 'wettinidae')
('order', 'tubificida', 'family', 'naididae')
('order', 'tubificida', 'family', 'opistocystidae')
('order', 'tubificida', 'family', 'parvidrilidae')
('order', 'tubificida', 'family', 'tubificidae')
('order', 'unionoida', 'family', 'margaritiferidae')
('order', 'unionoida', 'family', 'unionidae')
('order', 'veneroida', 'family', 'arcticidae')
('order', 'veneroida', 'family', 'astartidae')
('order', 'veneroida', 'family', 'cardiidae')
('order', 'veneroida', 'family', 'carditidae')
('order', 'veneroida', 'family', 'corbiculidae')
('order', 'veneroida', 'family', 'crassatellidae')
('order', 'veneroida', 'family', 'cyrenoididae')
('order', 'veneroida', 'family', 'donacidae')
('order', 'veneroida', 'family', 'dreissenidae')
('order', 'veneroida', 'family', 'galeommatidae')
('order', 'veneroida', 'family', 'kelliellidae')
('order', 'veneroida', 'family', 'lasaeidae')
('order', 'veneroida', 'family', 'lucinidae')
('order', 'veneroida', 'family', 'mactridae')
('order', 'veneroida', 'family', 'neoleptonidae')
('order', 'veneroida', 'family', 'petricolidae')
('order', 'veneroida', 'family', 'pharidae')
('order', 'veneroida', 'family', 'pisidiidae')
('order', 'veneroida', 'family', 'semelidae')
('order', 'veneroida', 'family', 'solecurtidae')
('order', 'veneroida', 'family', 'solenidae')
('order', 'veneroida', 'family', 'sphaeriidae')
('order', 'veneroida', 'family', 'tellinidae')
('order', 'veneroida', 'family', 'thyasiridae')
('order', 'veneroida', 'family', 'turtoniidae')
('order', 'veneroida', 'family', 'ungulinidae')
('order', 'veneroida', 'family', 'veneridae')
('order', 'xiphosura', 'family', 'limulidae')
('phylum', 'annelida', 'class', 'aphanoneura')
('phylum', 'annelida', 'class', 'errantia')
('phylum', 'annelida', 'class', 'hirudinea')
('phylum', 'annelida', 'class', 'oligochaeta')
('phylum', 'annelida', 'class', 'sedentaria')
('phylum', 'annelida', 'class', 'sipuncula')
('phylum', 'annelida', 'order', 'branchiobdellida')
('phylum', 'arthropoda', 'class', 'bivalvia')
('phylum', 'arthropoda', 'class', 'collembola')
('phylum', 'arthropoda', 'class', 'diplura')
('phylum', 'arthropoda', 'family', 'bosminidae')
('phylum', 'gastrotricha', 'class', 'gastrotricha')
('phylum', 'kamptozoa', 'class', 'entoprocta')
('phylum', 'nematoda', 'class', 'dorylaimea')
('phylum', 'nematomorpha', 'order', 'gordioidea')
('phylum', 'phoronida', 'genus', 'phoronis')
('phylum', 'phoronida', 'genus', 'phoronopsis')
('phylum', 'platyhelminthes', 'class', 'trematoda')
('phylum', 'platyhelminthes', 'class', 'trepaxonemata')
('phylum', 'platyhelminthes', 'order', 'polycladida')
('phylum', 'priapulida', 'class', 'priapulida')
('phylum', 'rotifera', 'class', 'bdelloidea')
